"Lobbying Firm Hired","Total Amount*","Client","Lobbyist","Revolving Door Profiles","Former Members of Congress"
"Marshall A Brachman LLC","$96000","Zions Bancorp"," Marshall A Brachman ","No Revolving Door Profiles","Non Former Members of Congress"
