"Lobbying Firm Hired","Total Amount*","Client","Lobbyist","Revolving Door Profiles","Former Members of Congress"
"Covington & Burling","$30000","Arvest Bank Group"," Edward L Yingling ","No Revolving Door Profiles","Non Former Members of Congress"
