"Lobbying Firm Hired","Total Amount*","Client","Lobbyist","Revolving Door Profiles","Former Members of Congress"
"Kim Sery","$15000","HAS Bank"," Sery Kim ","No Revolving Door Profiles","Non Former Members of Congress"
