"Lobbying Firm Hired","Total Amount*","Client","Lobbyist","Revolving Door Profiles","Former Members of Congress"
"Burt Staples & Maner","$60000","European Banking Federation"," John M Staples ","No Revolving Door Profiles","Non Former Members of Congress"
