"Lobbying Firm Hired","Total Amount*","Client","Lobbyist","Revolving Door Profiles","Former Members of Congress"
"Agstar Financial Services","$20000",""," Staci Martin ","No Revolving Door Profiles","Non Former Members of Congress"
