"Lobbying Firm Hired","Total Amount*","Client","Lobbyist","Revolving Door Profiles","Former Members of Congress"
"KeyCorp","$185000",""," Anne M Feleppelle ","No Revolving Door Profiles","Non Former Members of Congress"
