"Lobbying Firm Hired","Total Amount*","Client","Lobbyist","Revolving Door Profiles","Former Members of Congress"
"PNC Bank Corp","$40000",""," Thomas F Lamb ","No Revolving Door Profiles","Non Former Members of Congress"
